-7.922881747905e-002	1.790794311701e-007
-2.590260739579e-002	1.858999684255e-007
2.749788358079e-002	1.880711825737e-007
8.081945985835e-002	1.946634706008e-007
1.339109757767e-001	1.966663481410e-007
1.866201173054e-001	2.031459709317e-007
2.387974762895e-001	2.051806600904e-007
2.902933167159e-001	2.121219077120e-007
3.409614850462e-001	2.170791811288e-007
3.906552256155e-001	2.424977663630e-007
4.392252248747e-001	3.636022307757e-007
4.864801045795e-001	1.103554161771e-006
5.319966216839e-001	5.316572672614e-006
5.742977094319e-001	2.632995204304e-005
6.094667273171e-001	1.016680581203e-004
6.341972886126e-001	2.628595928037e-004
6.503898850292e-001	4.899299030442e-004
6.613931463574e-001	7.486195337720e-004
6.693442630288e-001	1.016719828071e-003
6.753663974091e-001	1.282121349430e-003
6.800872077830e-001	1.537682801236e-003
6.838857936356e-001	1.778788666992e-003
6.869594897266e-001	2.002690341217e-003
6.894770322637e-001	2.206991899040e-003
6.915452357168e-001	2.389982097055e-003
6.932315109218e-001	2.550413285725e-003
6.945900641179e-001	2.687243667648e-003
6.956551747103e-001	2.799705294624e-003
6.964561107288e-001	2.887157611991e-003
6.970091806125e-001	2.949167154068e-003
6.973289776689e-001	2.985396988516e-003
6.974202295176e-001	2.995687963696e-003
6.972869272822e-001	2.979968640981e-003
6.969242434125e-001	2.938335407386e-003
6.963262206917e-001	2.870976208180e-003
6.954775377679e-001	2.778251708544e-003
6.943599028536e-001	2.660631393723e-003
6.929430087460e-001	2.518782300904e-003
6.911891269817e-001	2.353522486108e-003
6.890416309914e-001	2.165933388702e-003
6.864256531737e-001	1.957351840746e-003
6.832294678980e-001	1.729552695197e-003
6.792932316924e-001	1.484858402568e-003
6.743661734642e-001	1.226560760273e-003
6.680184008040e-001	9.597918108847e-004
6.595836008149e-001	6.920886634337e-004
6.477628201379e-001	4.373137831444e-004
6.301383074474e-001	2.204655759769e-004
6.032105783414e-001	7.730838604326e-005
5.660458082229e-001	1.825651239724e-005
5.228217906268e-001	3.163368651166e-006
4.768577943789e-001	4.283357180608e-007
4.293210051406e-001	-1.993315607328e-007
3.804902055632e-001	-1.359121081778e-007
3.305954643104e-001	-2.808037237110e-007
2.797292865243e-001	-1.407557429139e-007
2.280930497061e-001	-2.738466180938e-007
1.757787590037e-001	-1.327394455413e-007
1.229908817574e-001	-2.652220894984e-007
6.982475699068e-002	-1.244526011404e-007
1.648709750400e-002	-2.563994398345e-007
-3.692502681297e-002	-1.158369017997e-007
-9.020435943500e-002	-2.471707092904e-007
-1.432538407838e-001	-1.067216169748e-007
-1.958673988622e-001	-2.374059026132e-007
-2.479497241509e-001	-9.701634916214e-008
-2.992976469210e-001	-2.270404604717e-007
-3.498193245057e-001	-8.668162406006e-008
-3.993161766022e-001	-2.160507848208e-007
-4.477015020359e-001	-7.571053131844e-008
-4.947829470908e-001	-2.044402155872e-007
-5.404805657598e-001	-6.411810430031e-008
-5.846097992664e-001	-1.922307002638e-007
-6.270989912816e-001	-5.193485068186e-008
-6.677728594984e-001	-1.794575797829e-007
-7.065694752749e-001	-3.920260598216e-008
-7.433242104923e-001	-1.661661592333e-007
-7.779861894201e-001	-2.597174271411e-008
-8.104026962382e-001	-1.524093404212e-007
-8.405351055518e-001	-1.229919832904e-008
-8.682437379351e-001	-1.382459062515e-007
-8.935032747083e-001	1.756259962156e-009
-9.161880490479e-001	-1.237392116059e-007
-9.362869520158e-001	1.611881398559e-008
-9.536891501665e-001	-1.089561548685e-007
-9.683984817411e-001	3.072925882850e-008
-9.803195980128e-001	-9.396628394540e-008
-9.894718524998e-001	4.551306309662e-008
-9.957758576188e-001	-7.884104785486e-008
-9.992668708464e-001	6.039745425894e-008
-9.998817621330e-001	-6.365309976132e-008
-9.976718987559e-001	7.530880361670e-008
-9.925905208278e-001	-4.847564360592e-008
-9.847051260953e-001	9.017325907516e-008
-9.739852524136e-001	-3.338179812381e-008
-9.605143632701e-001	1.049173709131e-007
-9.442780376053e-001	-1.844395819527e-008
-9.253753563954e-001	1.194687301333e-007
-9.038075017148e-001	-3.733133193225e-009
-8.796886442154e-001	1.337566406249e-007
-8.530349548529e-001	1.068176182833e-008
-8.239749925821e-001	1.477128521144e-007
-7.925391337169e-001	2.473469370566e-008
-7.588694585567e-001	1.612723907540e-007
-7.230096049289e-001	3.836342268389e-008
-6.851141517874e-001	1.743745415977e-007
-6.452389051029e-001	5.151060531608e-008
-6.035497756840e-001	1.869640656969e-007
-5.601135072572e-001	6.412519357773e-008
-5.151060448250e-001	1.989927827166e-007
-4.686037165539e-001	7.616429831555e-008
-4.207910878438e-001	2.104217324970e-007
-3.717526105618e-001	8.759579542802e-008
-3.216799566231e-001	2.212242751554e-007
-2.706641501787e-001	9.840215178809e-008
-2.189023728479e-001	2.313907586930e-007
-1.664905967917e-001	1.085863215941e-007
-1.136298516926e-001	2.409359012317e-007
-6.041937928887e-002	1.181813020767e-007
-7.062349663536e-003	2.499110933161e-007
4.634043905812e-002	1.272665161572e-007
9.958541073265e-002	2.584263595681e-007
1.525719387078e-001	1.359995760332e-007
2.050977811051e-001	2.667065175969e-007
2.570641973377e-001	1.447874370175e-007
3.082719528506e-001	2.759876342392e-007
3.586255081445e-001	1.600669291063e-007
4.079278540404e-001	3.262576570669e-007
4.560729193452e-001	4.322914720087e-007
5.027762847527e-001	1.934569167474e-006
5.474418845882e-001	9.411822582583e-006
5.877823811540e-001	4.422854698736e-005
6.193874308569e-001	1.488132508794e-004
6.406963568728e-001	3.374276041946e-004
6.547283994573e-001	5.790386422340e-004
6.644741141124e-001	8.429517361987e-004
6.716511329466e-001	1.111132882173e-003
6.771577871985e-001	1.373720319754e-003
6.815380349169e-001	1.624424046359e-003
6.850428413288e-001	1.859920669457e-003
6.879047804417e-001	2.077136970205e-003
6.902543261561e-001	2.274080901523e-003
6.921808563001e-001	2.449239584485e-003
6.937464072718e-001	2.601444914504e-003
6.949977903775e-001	2.729755176997e-003
6.959670354075e-001	2.833452019353e-003
6.966787389295e-001	2.911968839649e-003
6.971483339030e-001	2.964908840541e-003
6.973869757810e-001	2.991997347705e-003
6.973989659498e-001	2.993107788738e-003
6.971853143378e-001	2.968226659229e-003
6.967407058611e-001	2.917483568004e-003
6.960561011695e-001	2.841125267578e-003
6.951151429100e-001	2.739550787315e-003
6.938956782024e-001	2.613295683327e-003
6.923649998904e-001	2.463078253083e-003
6.904794497658e-001	2.289802338994e-003
6.881767318465e-001	2.094632089796e-003
6.853707311660e-001	1.879041698810e-003
6.819352914170e-001	1.644974248777e-003
6.776838213875e-001	1.395041649381e-003
6.723229049103e-001	1.132981764592e-003
6.653315190602e-001	8.648518974045e-004
6.558918944719e-001	5.997107785054e-004
6.423750098765e-001	3.547099364975e-004
6.218650973357e-001	1.597986507565e-004
5.911104577119e-001	4.830685626915e-005
5.512446956262e-001	1.019700674958e-005
5.068232841214e-001	1.599655587776e-006
4.602372874400e-001	1.196117184795e-007
4.122227131925e-001	-2.107976050972e-007
3.629955166453e-001	-1.731558673495e-007
3.127446241017e-001	-2.482453607509e-007
2.615866134078e-001	-1.713024857863e-007
2.096974614319e-001	-2.404947099928e-007
1.571955901655e-001	-1.630794308704e-007
1.042602753598e-001	-2.319450684422e-007
5.101295326137e-002	-1.546566630184e-007
-2.365070194322e-003	-2.231560069428e-007
-5.575100907016e-002	-1.458730181641e-007
-1.089632451993e-001	-2.139271571292e-007
-1.618793822425e-001	-1.365730530674e-007
-2.143192212420e-001	-2.041432018249e-007
-2.661624893772e-001	-1.266765519829e-007
-3.172321235940e-001	-1.937487967160e-007
-3.674116826493e-001	-1.161503117207e-007
-4.165289215939e-001	-1.827263785952e-007
-4.644728937161e-001	-1.049914866914e-007
-5.110778006438e-001	-1.710834536487e-007
-5.562397892540e-001	-9.321787027326e-008
-5.998010638668e-001	-1.588449773214e-007
-6.416663819943e-001	-8.086191804721e-008
-6.816874166094e-001	-1.460485436160e-007
-7.197789536784e-001	-6.796688234511e-008
-7.558034938748e-001	-1.327411946945e-007
-7.896871541205e-001	-5.458418750409e-008
-8.213044993840e-001	-1.189772000445e-007
-8.505941499211e-001	-4.077155868867e-008
-8.774438350173e-001	-1.048164334583e-007
-9.018057071886e-001	-2.659162096260e-008
-9.235816109050e-001	-9.032312731259e-008
-9.427381047390e-001	-1.211079780874e-008
-9.591919391990e-001	-7.556486933189e-008
-9.729247879994e-001	2.605389188770e-009
-9.838689283583e-001	-6.061175218704e-008
-9.920216850774e-001	1.747414006518e-008
-9.973313096715e-001	-4.553564457326e-008
-9.998111324501e-001	3.243401551933e-008
-9.994256432628e-001	-3.040948472047e-008
-9.962043521374e-001	4.740764957711e-008
-9.901280670424e-001	-1.530665015288e-008
-9.812424655273e-001	6.232135762680e-008
-9.695445690880e-001	-2.962596123607e-010
-9.550960242587e-001	7.710197347554e-008
-9.379097774807e-001	1.453715620248e-008
-9.180630661696e-001	9.167747669739e-008
-8.955842899904e-001	2.913494886161e-008
-8.705657181354e-001	1.059777017968e-007
-8.430505597301e-001	4.342443284643e-008
-8.131453844762e-001	1.199350703942e-007
-7.809073980063e-001	5.734001141564e-008
-7.464565758187e-001	1.334854513454e-007
-7.098631484215e-001	7.082004757535e-008
-6.712594487314e-001	1.465691809952e-007
-6.307276129234e-001	8.380800637918e-008
-5.884111412108e-001	1.591323377491e-007
-5.444028214244e-001	9.625391668184e-008
-4.988560027623e-001	1.711284136017e-007
-4.518727502285e-001	1.081163350826e-007
-4.036148304888e-001	1.825206166470e-007
-3.541921064882e-001	1.193651168469e-007
-3.037732339157e-001	1.932852010677e-007
-2.524743065909e-001	1.299855196152e-007
-2.004692612372e-001	2.034165227942e-007
-1.478787855977e-001	1.399845845616e-007
-9.488042817526e-002	2.129351049330e-007
-4.159778258114e-002	1.494015768216e-007
1.178970244180e-002	2.219012093108e-007
6.515724714147e-002	1.583261053354e-007
1.183252368296e-001	2.304395641953e-007
1.711694368042e-001	1.669354917654e-007
2.235118015715e-001	2.388165487335e-007
2.752303487053e-001	1.757882730492e-007
3.261502120669e-001	2.491549242606e-007
3.761526115246e-001	1.970748627941e-007
4.250628149821e-001	3.379477681519e-007
4.727377947029e-001	7.065556077993e-007
5.188376041732e-001	3.321597155422e-006
5.623738472622e-001	1.666013184322e-005
6.001515976044e-001	7.108785340009e-005
6.279711747755e-001	2.069639295861e-004
6.462974953984e-001	4.185122971925e-004
6.585448372913e-001	6.708075399980e-004
6.672431198646e-001	9.377357044139e-004
6.737523062918e-001	1.204825038473e-003
6.788086988892e-001	1.463839997570e-003
6.828576283661e-001	1.709489987566e-003
6.861188485715e-001	1.938784405334e-003
6.887870987367e-001	2.149049197660e-003
6.909791823751e-001	2.338452959618e-003
6.927716784961e-001	2.505635480891e-003
6.942222667305e-001	2.649498322654e-003
6.953704671178e-001	2.769198996688e-003
6.962468710240e-001	2.864060856906e-003
6.968712701327e-001	2.933592689951e-003
6.972587584925e-001	2.977429140882e-003
6.974167893266e-001	2.995360469390e-003
6.973496341968e-001	2.987288787269e-003
6.970549812388e-001	2.953261897846e-003
6.965273236695e-001	2.893439675324e-003
6.957541138069e-001	2.808131843391e-003
6.947181373422e-001	2.697773938621e-003
6.933927954186e-001	2.562973266592e-003
6.917429411730e-001	2.404499638510e-003
6.897180268136e-001	2.223352018959e-003
6.872494849896e-001	2.020783031524e-003
6.842379358952e-001	1.798423984933e-003
6.805403862321e-001	1.558409770078e-003
6.759378250388e-001	1.303697642663e-003
6.700845843142e-001	1.038566353765e-003
6.623438076482e-001	7.702427313897e-004
6.517043936773e-001	5.097213952811e-004
6.361277583972e-001	2.782296515885e-004
6.122668322844e-001	1.100067244227e-004
5.778358180870e-001	2.883767087266e-005
5.359072833104e-001	5.504621749884e-006
4.905700037972e-001	7.749971495391e-007
4.434413000196e-001	-7.073531698277e-008
3.949745425022e-001	-1.883474165457e-007
3.453727450618e-001	-2.191293160686e-007
2.947814115848e-001	-2.031667877135e-007
2.433522146076e-001	-2.138160316246e-007
1.912261640480e-001	-1.951306143090e-007
1.385577869030e-001	-2.054052445605e-007
8.549142409201e-002	-1.866877091035e-007
3.218423684749e-002	-1.968055225751e-007
-2.121759694917e-002	-1.779584888469e-007
-7.455597530965e-002	-1.878172010818e-007
-1.276846137163e-001	-1.687573526757e-007
-1.804462044615e-001	-1.782993949805e-007
-2.326960913692e-001	-1.589827606318e-007
-2.842794875249e-001	-1.681809948650e-007
-3.350550810269e-001	-1.485880749402e-007
-3.848723036473e-001	-1.574344135742e-007
-4.335948651727e-001	-1.375615209019e-007
-4.810780660333e-001	-1.460604472597e-007
-5.271922575638e-001	-1.259146573311e-007
-5.718001921210e-001	-1.340793571567e-007
-6.147804064754e-001	-1.136754031164e-007
-6.560046034247e-001	-1.215253325008e-007
-6.953609555330e-001	-1.008835976362e-007
-7.327315127246e-001	-1.084428769305e-007
-7.680154236600e-001	-8.758803226208e-008
-8.011063643193e-001	-9.488433265420e-008
-8.319156744542e-001	-7.384436690002e-008
-8.603498026961e-001	-8.090809978737e-008
-8.863333557327e-001	-5.971359447891e-008
-9.097865560250e-001	-6.657729126602e-008
-9.306482016393e-001	-4.526085238378e-008
-9.488531332242e-001	-5.195866618711e-008
-9.643551027241e-001	-3.055445711552e-008
-9.771042468779e-001	-3.712174300662e-008
-9.870698633892e-001	-1.566508351650e-008
-9.942178888061e-001	-2.213802913781e-008
-9.985335815179e-001	-6.610083784770e-010
-9.999990004439e-001	-7.080319858451e-009
-9.986155974957e-001	1.437241391518e-008
-9.943816961727e-001	7.977937831318e-009
-9.873149875673e-001	2.937369248497e-008
-9.774300143015e-001	2.296330417109e-008
-9.647605702834e-001	4.426551957891e-008
-9.493371871016e-001	3.780296241095e-008
-9.312094401876e-001	5.897556914343e-008
-9.104234382543e-001	5.242537588631e-008
-8.870440369178e-001	7.343313411657e-008
-8.611323327895e-001	6.676098364294e-008
-8.327677859945e-001	8.756985306578e-008
-8.020257211463e-001	8.074296907138e-008
-7.689993605698e-001	1.013205288669e-007
-7.337773349762e-001	9.430814388197e-008
-6.964656295498e-001	1.146240907699e-007
-6.571651077031e-001	1.073980104815e-007
-6.159933724906e-001	1.274247778766e-007
-5.730623073804e-001	1.199601003732e-007
-5.284998557089e-001	1.396736666974e-007
-4.824275829336e-001	1.319497443910e-007
-4.349823770465e-001	1.513307418767e-007
-3.862940372724e-001	1.433325316349e-007
-3.365068985034e-001	1.623678437198e-007
-2.857574518791e-001	1.540878952128e-007
-2.341958963712e-001	1.727730723799e-007
-1.819637971556e-001	1.642146014159e-007
-1.292155674587e-001	1.825576989217e-007
-7.609617106784e-002	1.737395827121e-007
-2.276253745920e-002	1.917675842540e-007
3.063868475495e-002	1.827329506819e-007
8.394977660778e-002	2.005032778268e-007
1.370241370431e-001	1.913361391268e-007
1.897049927049e-001	2.089656583855e-007
2.418475167928e-001	1.998770432449e-007
2.932975747036e-001	2.179874203317e-007
3.439136061089e-001	2.121897051783e-007
3.935443679298e-001	2.508617296313e-007
4.420442338212e-001	3.744614600596e-007
4.892118605459e-001	1.206786800848e-006
5.345992095047e-001	5.849757467388e-006
5.766135656116e-001	2.877812158520e-005
6.112154580966e-001	1.087350209922e-004
6.353503432894e-001	2.747585030852e-004
6.511533842243e-001	5.045534757256e-004
6.619307908542e-001	7.642837112137e-004
6.697441348882e-001	1.032492662245e-003
6.756755795451e-001	1.297480404462e-003
6.803330204127e-001	1.552305051988e-003
6.840841196714e-001	1.792468219281e-003
6.871217930817e-001	2.015269082258e-003
6.896103160298e-001	2.218360038819e-003
6.916544372351e-001	2.400054570038e-003
6.933200617442e-001	2.559124309922e-003
6.946605510854e-001	2.694540289916e-003
6.957093706372e-001	2.805547164906e-003
6.964953704278e-001	2.891513127225e-003
6.970343452356e-001	2.952014457213e-003
6.973406424858e-001	2.986721355834e-003
6.974185973346e-001	2.995483281236e-003
6.972720067242e-001	2.978235453118e-003
6.968956719198e-001	2.935082667511e-003
6.962834108860e-001	2.866219814244e-003
6.954194623968e-001	2.772016603569e-003
6.942851795784e-001	2.652950684195e-003
6.928496082059e-001	2.509700091838e-003
6.910743416731e-001	2.343094120717e-003
6.889015931710e-001	2.154230140266e-003
6.862550042030e-001	1.944464092324e-003
6.830203225413e-001	1.715600087741e-003
6.790338725659e-001	1.470002642573e-003
6.740380443723e-001	1.211035258466e-003
6.675895452514e-001	9.439665057061e-004
6.589988920093e-001	6.765666010779e-004
6.469178638591e-001	4.231893417341e-004
6.288457425384e-001	2.096579507967e-004
6.012842338515e-001	7.172816760658e-005
5.636235714956e-001	1.660878069802e-005
5.201757344437e-001	2.827422040912e-006
4.741001413509e-001	3.687260887900e-007
4.264824222157e-001	-2.082077016318e-007
3.775831970398e-001	-1.376897248758e-007
3.276287956557e-001	-2.801879696465e-007
2.767117560996e-001	-1.410998254472e-007
2.250330487705e-001	-2.730342610361e-007
1.726852443569e-001	-1.330579667688e-007
1.198724464225e-001	-2.644076193661e-007
6.669052143056e-002	-1.247630506472e-007
1.334577151085e-002	-2.555773660510e-007
-4.006425822780e-002	-1.161330360673e-007
-9.333277140356e-002	-2.463358715925e-007
-1.463622857982e-001	-1.069998667324e-007
-1.989472390934e-001	-2.365555540197e-007
-2.509919512571e-001	-9.727500513515e-008
-3.022938112098e-001	-2.261733530298e-007
-3.527606568821e-001	-8.692013693136e-008
-4.021945144394e-001	-2.151666347021e-007
-4.505084128469e-001	-7.592911436572e-008
-4.975106509554e-001	-2.035393923920e-007
-5.431210603322e-001	-6.431749717780e-008
-5.871557785991e-001	-1.913140367287e-007
-6.295429718089e-001	-5.211617150555e-008
-6.701080950952e-001	-1.785262491940e-007
-7.087890838929e-001	-3.936725405364e-008
-7.454220852891e-001	-1.652215925689e-007
-7.799561257471e-001	-2.612133130094e-008
-8.122392987000e-001	-1.514531675756e-007
